node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1007,333,9.688089456799,41.4405372291826,-73.3641073793629,42.1668824538744,-72.2853652723847,13.2243833483972,3.53629389159823,2001.9174105432,2011.6055,120.62927476673,KX547438_2011.6055_USA_NY_Onondaga_-76.256114_43.01794
1007,1008,5.9316127846,41.4405372291826,-73.3641073793629,41.2112323797821,-73.3479584426669,9.46790667619824,3.53629389159823,2001.9174105432,2007.8490233278,25.5627789394001,NA
1008,334,5.652376672199,41.2112323797821,-73.3479584426669,41.3545506183124,-73.100561463007,15.1202833483972,9.46790667619824,2007.8490233278,2013.5014,26.1320249730317,KX547328_2013.5014_USA_NY_Rockland_-74.010094_41.211627
1008,335,4.653676672199,41.2112323797821,-73.3479584426669,41.5486144104977,-73.0195237992546,14.1215833483972,9.46790667619824,2007.8490233278,2012.5027,46.5112598797426,KX547234_2012.5027_USA_NY_Westchester_-73.683701_40.946144
885,1009,0.1539932086162,41.7655658483504,-73.2828229726889,41.713737640712,-73.2062514962304,2.47269090716781,2.31869769855162,2000.69981435015,2000.85380755877,8.58759286902246,NA
1009,218,3.815592441229,41.713737640712,-73.2062514962304,41.378247638734,-73.1169265893992,6.28828334839682,2.47269090716781,2000.85380755877,2004.6694,38.0823334613973,KX547304_2004.6694_USA_NY_Ulster_-73.949675_41.867645
1009,71,2.910592441229,41.713737640712,-73.2062514962304,41.5725405293665,-73.264842164568,5.38328334839681,2.47269090716781,2000.85380755877,2003.7644,16.4570120761482,HM488139_2003.7644_USA_CT_Fairfield_-73.657975_40.982857
884,1010,0.248785740304498,41.7693858976985,-73.2648038166282,41.8033605325238,-73.4170250755617,2.56458908098912,2.31580334068462,2000.69691999229,2000.94570573259,13.1893392631422,NA
1010,115,0.7364942674077,41.8033605325238,-73.4170250755617,45.5571833624173,-113.491046469394,3.30108334839682,2.56458908098912,2000.94570573259,2001.6822,3219.33783383599,KJ501336_2001.6822_USA_AL_Calhoun_-85.716195_33.843743
1010,114,1.670694267408,41.8033605325238,-73.4170250755617,44.9039482392118,-67.5629737124433,4.23528334839712,2.56458908098912,2000.94570573259,2002.6164,586.002536958605,KX547503_2002.6164_USA_NY_Erie_-78.731922_42.828322
883,1011,0.00387845811623322,41.7381591042196,-73.309203669251,41.7381528608465,-73.285227609382,2.19115968803605,2.18728122991982,2000.56839788152,2000.57227633964,1.99167504013051,NA
1011,1012,0.0345313926367012,41.7381528608465,-73.285227609382,41.7602182243856,-73.3019796745732,2.22569108067275,2.19115968803605,2000.57227633964,2000.60680773228,2.8230738940344,NA
1012,1013,0.00671419410629426,41.7602182243856,-73.3019796745732,41.7403843651425,-73.3615149253101,2.23240527477904,2.22569108067275,2000.60680773228,2000.61352192638,5.41520288517576,NA
1013,1014,0.0879566832553103,41.7403843651425,-73.3615149253101,41.8902421542453,-73.6308980913883,2.32036195803435,2.23240527477904,2000.61352192638,2000.70147860964,27.8901549771943,NA
1014,1015,0.026143967649249,41.8902421542453,-73.6308980913883,41.8976200999083,-73.6611033350184,2.3465059256836,2.32036195803435,2000.70147860964,2000.72762257729,2.63434596796141,NA
1015,1016,0.2476884250755,41.8976200999083,-73.6611033350184,41.8355178843311,-73.6696299374981,2.5941943507591,2.3465059256836,2000.72762257729,2000.97531100236,6.94950335538526,NA
1016,181,1.780888997638,41.8355178843311,-73.6696299374981,41.8435902404957,-73.5642463841615,4.3750833483971,2.5941943507591,2000.97531100236,2002.7562,8.78638003716993,KX547383_2002.7562_USA_NY_Rockland_-74.085382_41.146763
1016,1017,0.1598840033106,41.8355178843311,-73.6696299374981,41.4343580142881,-74.1375229653149,2.7540783540697,2.5941943507591,2000.97531100236,2001.13519500567,59.2445272616674,NA
1017,1018,0.6693830985432,41.4343580142881,-74.1375229653149,41.4626574401739,-73.9190804557593,3.4234614526129,2.7540783540697,2001.13519500567,2001.80457810422,18.4977245661432,NA
1018,1019,0.03269419851887,41.4626574401739,-73.9190804557593,41.5041850037884,-74.0053994736792,3.45615565113177,3.4234614526129,2001.80457810422,2001.83727230273,8.55543068075346,NA
1019,1020,0.0714140160226204,41.5041850037884,-74.0053994736792,41.666581358259,-74.3019560587924,3.52756966715439,3.45615565113177,2001.83727230273,2001.90868631876,30.6037735344401,NA
1020,191,5.770813681242,41.666581358259,-74.3019560587924,38.506917850654,-78.0352468854585,9.29838334839639,3.52756966715439,2001.90868631876,2007.6795,474.060181607443,KX547399_2007.6795_USA_NY_Suffolk_-72.099324_41.035146
1020,1021,3.192541130348,41.666581358259,-74.3019560587924,41.6791049048696,-73.949722542818,6.72011079750239,3.52756966715439,2001.90868631876,2005.10122744911,29.3226774417896,NA
1021,192,0.5672725508942,41.6791049048696,-73.949722542818,41.69853658865,-73.8036202329729,7.28738334839659,6.72011079750239,2005.10122744911,2005.6685,12.3370681375953,KX547570_2005.6685_USA_NY_Rockland_-73.978134_41.195326
1021,193,1.559072550894,41.6791049048696,-73.949722542818,41.6251209399309,-74.7945274727846,8.27918334839639,6.72011079750239,2005.10122744911,2006.6603,70.5275348725492,KX547400_2006.6603_USA_NY_Queens_-73.84771_40.636987
1019,198,5.162727697265,41.5041850037884,-74.0053994736792,40.0148325315104,-98.6130622308917,8.61888334839677,3.45615565113177,2001.83727230273,2007,2074.57527894592,JF415920_2007_USA_TX_Harris_-95.088605_29.776336
1018,1022,5.808867232469,41.4626574401739,-73.9190804557593,41.4843711146622,-74.3650396707767,9.2323286850819,3.4234614526129,2001.80457810422,2007.61344533669,37.2762047648972,NA
1022,1023,0.195597199584199,41.4843711146622,-74.3650396707767,41.5243090309566,-74.461705784109,9.4279258846661,9.2323286850819,2007.61344533669,2007.80904253627,9.20419968305654,NA
1023,195,1.87315746373,41.5243090309566,-74.461705784109,43.48468675627,-73.3127027848317,11.3010833483961,9.4279258846661,2007.80904253627,2009.6822,237.732016868406,KX547319_2009.6822_USA_NY_Rensselaer_-73.557939_42.677671
1023,197,0.8986574637304,41.5243090309566,-74.461705784109,41.7593800126893,-74.6792308008273,10.3265833483965,9.4279258846661,2007.80904253627,2008.7077,31.8167725169014,HM488170_2008.7077_USA_CT_Fairfield_-73.459012_41.049942
1022,196,5.009554663315,41.4843711146622,-74.3650396707767,43.2423305101161,-72.9704727019241,14.2418833483969,9.2323286850819,2007.61344533669,2012.623,226.835480876493,KX547340_2012.623_USA_NY_Orange_-74.609024_41.420002
1017,1024,4.686080727377,41.4343580142881,-74.1375229653149,41.4830426925269,-74.7526619416689,7.4401590814467,2.7540783540697,2001.13519500567,2005.82127573305,51.6061940663452,NA
1024,72,3.80612426695,41.4830426925269,-74.7526619416689,40.8454526777043,-76.537848872494,11.2462833483967,7.4401590814467,2005.82127573305,2009.6274,165.590542700369,KX547430_2009.6274_USA_NY_Onondaga_-76.413939_43.032014
1024,1025,0.8618014925966,41.4830426925269,-74.7526619416689,42.1561817704873,-74.5305732145485,8.3019605740433,7.4401590814467,2005.82127573305,2006.68307722565,77.1683288467251,NA
1025,1026,0.1169659045987,42.1561817704873,-74.5305732145485,42.1453452289592,-74.5649186460717,8.418926478642,8.3019605740433,2006.68307722565,2006.80004313025,3.08067273519443,NA
1026,1027,0.8611797238049,42.1453452289592,-74.5649186460717,39.7564066616284,-79.215619750804,9.2801062024469,8.418926478642,2006.80004313025,2007.66122285405,472.782554363488,NA
1027,74,3.925077145949,39.7564066616284,-79.215619750804,40.364248775369,-79.6279176206466,13.2051833483959,9.2801062024469,2007.66122285405,2011.5863,76.242353912887,KX547171_2011.5863_USA_NY_Oneida_-75.287085_43.111661
1027,1028,1.69792685027,39.7564066616284,-79.215619750804,39.977216575577,-78.9547750915875,10.9780330527169,9.2801062024469,2007.66122285405,2009.35914970432,33.1812385288365,NA
1028,75,1.13945029568,39.977216575577,-78.9547750915875,38.4488693971455,-76.7832078762519,12.1174833483969,10.9780330527169,2009.35914970432,2010.4986,253.029118333036,KX547582_2010.4986_USA_NY_Rockland_-74.028442_41.225557
1028,76,0.309350295679799,39.977216575577,-78.9547750915875,39.9233205766231,-78.9603706602284,11.2873833483967,10.9780330527169,2009.35914970432,2009.6685,6.01888461434306,KX547515_2009.6685_USA_NY_Schenectady_-73.939658_42.78396
1026,1029,0.0519584430593305,42.1453452289592,-74.5649186460717,43.4209312521391,-74.3013797504408,8.47088492170133,8.418926478642,2006.80004313025,2006.8520015733,143.626134994541,NA
1029,107,2.816498426695,43.4209312521391,-74.3013797504408,43.3485883681936,-74.0248888289782,11.2873833483963,8.47088492170133,2006.8520015733,2009.6685,23.7751546673629,KX547306_2009.6685_USA_NY_Westchester_-73.533255_41.216757
1029,1030,0.00747280512542581,43.4209312521391,-74.3013797504408,43.5761600019432,-74.4749010895641,8.47835772682676,8.47088492170133,2006.8520015733,2006.85947437843,22.2479086947073,NA
1030,1031,0.1907471059427,43.5761600019432,-74.4749010895641,43.0024330348855,-73.5633619630203,8.66910483276946,8.47835772682676,2006.85947437843,2007.05022148437,97.6476291580404,NA
1031,1032,0.1974189889094,43.0024330348855,-73.5633619630203,43.078571154136,-73.5229377465444,8.86652382167886,8.66910483276946,2007.05022148437,2007.24764047328,9.09176961027908,NA
1032,1033,2.633424391342,43.078571154136,-73.5229377465444,43.456741305756,-74.3237446377417,11.4999482130209,8.86652382167886,2007.24764047328,2009.88106486462,77.3704183980264,NA
1033,98,2.659935135376,43.456741305756,-74.3237446377417,43.451943950047,-74.2419028038791,14.1598833483969,11.4999482130209,2009.88106486462,2012.541,6.63537207387543,KX547555_2012.541_USA_NY_Orange_-74.415059_41.458106
1033,99,2.608035135376,43.456741305756,-74.3237446377417,41.1690810864523,-88.4592753730738,14.1079833483969,11.4999482130209,2009.88106486462,2012.4891,1189.62911415619,KC333378_2012.4891_USA_TX_Harris_-94.983769_29.691534
1032,1034,3.60434162097,43.078571154136,-73.5229377465444,46.5768757394303,-114.524121420805,12.4708654426489,8.86652382167886,2007.24764047328,2010.85198209425,3223.70696505874,NA
1034,100,1.653517905747,46.5768757394303,-114.524121420805,47.5637877470595,-117.525273885947,14.1243833483959,12.4708654426489,2010.85198209425,2012.5055,252.666101584941,KC333381_2012.5055_USA_TX_Harris_-95.085169_29.769034
1034,1035,0.0218548133308296,46.5768757394303,-114.524121420805,46.5891813146326,-114.521029376352,12.4927202559797,12.4708654426489,2010.85198209425,2010.87383690758,1.390183029319,NA
1035,1036,0.169880215047,46.5891813146326,-114.521029376352,46.6049958171054,-115.378398357882,12.6626004710267,12.4927202559797,2010.87383690758,2011.04371712263,65.6063292375557,NA
1036,104,1.456282877369,46.6049958171054,-115.378398357882,47.6704905369405,-118.527099750644,14.1188833483957,12.6626004710267,2011.04371712263,2012.5,266.286596383494,KC736488_2012.5_USA_TX_Montgomery_-95.149072_30.270884
1036,103,1.458982877369,46.6049958171054,-115.378398357882,46.4696081419453,-114.948190186934,14.1215833483957,12.6626004710267,2011.04371712263,2012.5027,36.2282659213899,KC736491_2012.5027_USA_TX_Dallas_-96.945603_32.845782
1035,1037,0.2492111080682,46.5891813146326,-114.521029376352,46.2296681328899,-114.032990920492,12.7419313640479,12.4927202559797,2010.87383690758,2011.12304801565,54.8185970238308,NA
1037,102,1.303151984348,46.2296681328899,-114.032990920492,46.2062347443269,-114.180428305468,14.0450833483959,12.7419313640479,2011.12304801565,2012.4262,11.6524057029635,KC711058_2012.4262_USA_TX_Collin_-96.673682_33.121911
1037,101,1.379651984348,46.2296681328899,-114.032990920492,46.0314462468172,-114.074475878119,14.1215833483959,12.7419313640479,2011.12304801565,2012.5027,22.2977194934019,KC736502_2012.5027_USA_TX_Dallas_-96.540402_32.779748
1031,73,0.623778515626899,43.0024330348855,-73.5633619630203,42.8786388745724,-72.3865729667611,9.29288334839636,8.66910483276946,2007.05022148437,2007.674,96.8877282679357,KX547491_2007.674_USA_NY_Queens_-73.946791_40.765551
1030,1038,0.403049052170699,43.5761600019432,-74.4749010895641,43.6968154445113,-74.4896888265757,8.88140677899746,8.47835772682676,2006.85947437843,2007.2625234306,13.4845683884037,NA
1038,106,0.381276569399001,43.6968154445113,-74.4896888265757,43.6968992980647,-74.5927370991017,9.26268334839646,8.88140677899746,2007.2625234306,2007.6438,8.29412523867408,KX547589_2007.6438_USA_NY_Queens_-73.903076_40.561539
1038,105,2.468976569399,43.6968154445113,-74.4896888265757,43.7138103733704,-74.1030343657746,11.3503833483965,8.88140677899746,2007.2625234306,2009.7315,31.173982328999,KX547406_2009.7315_USA_NY_Nassau_-73.564699_40.581136
1025,1039,0.9346739410095,42.1561817704873,-74.5305732145485,41.9259801694764,-74.2177081913904,9.2366345150528,8.3019605740433,2006.68307722565,2007.61775116666,36.4117196266536,NA
1039,77,5.018848833344,41.9259801694764,-74.2177081913904,42.042459038026,-74.2163635908849,14.2554833483968,9.2366345150528,2007.61775116666,2012.6366,12.96735596855,KY229074_2012.6366_USA_NY_Suffolk_-73.373712_40.63121
1039,1040,0.5371226578463,41.9259801694764,-74.2177081913904,41.899371146003,-74.2384433838878,9.7737571728991,9.2366345150528,2007.61775116666,2008.1548738245,3.4242483110123,NA
1040,1041,1.129398376261,41.899371146003,-74.2384433838878,42.103068730991,-74.1673559201533,10.9031555491601,9.7737571728991,2008.1548738245,2009.28427220076,23.4265782840214,NA
1041,1042,3.037372915509,42.103068730991,-74.1673559201533,42.2550893821052,-74.0479110383883,13.9405284646691,10.9031555491601,2009.28427220076,2012.32164511627,19.58322554062,NA
1042,95,0.323154883727099,42.2550893821052,-74.0479110383883,42.2341700654109,-73.8919340206801,14.2636833483962,13.9405284646691,2012.32164511627,2012.6448,13.0634689949259,KX547315_2012.6448_USA_NY_Nassau_-73.512789_40.639745
1042,96,0.189254883726999,42.2550893821052,-74.0479110383883,42.4711180957616,-75.352971904615,14.1297833483961,13.9405284646691,2012.32164511627,2012.5109,110.008738833924,KX547177_2012.5109_USA_NY_Rockland_-73.972968_41.289318
1041,1043,0.617373952139101,42.103068730991,-74.1673559201533,42.0221959009668,-74.0859447006416,11.5205295012992,10.9031555491601,2009.28427220076,2009.9016461529,11.2395745023979,NA
1043,1044,0.2245131731621,42.0221959009668,-74.0859447006416,42.0170717551555,-73.9742720039041,11.7450426744613,11.5205295012992,2009.9016461529,2010.12615932606,9.25340308147737,NA
1044,78,3.451940673935,42.0170717551555,-73.9742720039041,41.9536943750637,-74.0441802203661,15.1969833483963,11.7450426744613,2010.12615932606,2013.5781,9.12375984081954,KX547465_2013.5781_USA_NY_Westchester_-73.683671_40.946135
1044,1045,0.191951069049001,42.0170717551555,-73.9742720039041,42.2364695975123,-74.1032122024341,11.9369937435103,11.7450426744613,2010.12615932606,2010.31811039511,26.6435241220102,NA
1045,1046,0.249954560371901,42.2364695975123,-74.1032122024341,42.3695195732892,-74.1760826206676,12.1869483038822,11.9369937435103,2010.31811039511,2010.56806495549,15.9806672511153,NA
1046,1047,0.4562027454388,42.3695195732892,-74.1760826206676,42.5353780659725,-74.2366729331329,12.643151049321,12.1869483038822,2010.56806495549,2011.02426770092,19.1229802707678,NA
1047,83,1.598732299075,42.5353780659725,-74.2366729331329,43.2601857824278,-75.053391221634,14.241883348396,12.643151049321,2011.02426770092,2012.623,104.626223514481,KX547200_2012.623_USA_NY_Orange_-74.645967_41.372513
1047,84,1.612332299075,42.5353780659725,-74.2366729331329,42.5840026378004,-74.6523954369886,14.255483348396,12.643151049321,2011.02426770092,2012.6366,34.5155559279016,KY229073_2012.6366_USA_NY_Suffolk_-73.356505_40.640405
1046,1048,0.412585784988901,42.3695195732892,-74.1760826206676,42.3624987648221,-74.3942560214534,12.5995340888711,12.1869483038822,2010.56806495549,2010.98065074047,17.9622553223552,NA
1048,1049,0.00503693672440697,42.3624987648221,-74.3942560214534,42.3683005452868,-74.4177770642572,12.6045710255955,12.5995340888711,2010.98065074047,2010.9856876772,2.03964000617489,NA
1049,86,2.784212322801,42.3683005452868,-74.4177770642572,43.5566554631512,-74.0636238069584,15.3887833483965,12.6045710255955,2010.9856876772,2013.7699,135.401473801126,KX547333_2013.7699_USA_NY_Suffolk_-72.099378_41.041033
1049,1050,0.1092511784188,42.3683005452868,-74.4177770642572,42.3896592282387,-74.5481618451331,12.7138222040143,12.6045710255955,2010.9856876772,2011.09493885562,10.9826984356625,NA
1050,85,1.467861144382,42.3896592282387,-74.5481618451331,42.4914436392204,-73.8828375242071,14.1816833483963,12.7138222040143,2011.09493885562,2012.5628,55.821386032629,KY216153_2012.5628_USA_NY_Suffolk_-73.182252_40.656453
1050,88,2.442061144382,42.3896592282387,-74.5481618451331,43.1926633168962,-76.1021093397825,15.1558833483963,12.7138222040143,2011.09493885562,2013.537,155.259063208287,KX547174_2013.537_USA_NY_Westchester_-73.700017_40.935558
1048,1051,0.0779410596610504,42.3624987648221,-74.3942560214534,42.3936934084564,-74.4578331849367,12.6774751485322,12.5995340888711,2010.98065074047,2011.05859180014,6.27657688203252,NA
1051,1052,4.275288082581,42.3936934084564,-74.4578331849367,39.514142084375,-76.1435697957311,16.9527632311132,12.6774751485322,2011.05859180014,2015.33387988272,350.476031685871,NA
1052,90,0.257920117282701,39.514142084375,-76.1435697957311,39.574004504521,-76.204146358146,17.2106833483959,16.9527632311132,2015.33387988272,2015.5918,8.45298371007232,KX547450_2015.5918_USA_NY_Onondaga_-76.136616_42.896677
1052,91,0.3346201172828,39.514142084375,-76.1435697957311,39.5888485520709,-75.0409318125819,17.287383348396,16.9527632311132,2015.33387988272,2015.6685,95.0107286748478,KX547169_2015.6685_USA_NY_Oswego_-76.022395_43.316724
