node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
867,30,0.952017936234499,37.0105007262626,-68.0803462294215,36.9549057918187,-67.8550054332682,3.31748334839676,2.36546541216226,2000.74658206377,2001.6986,20.9729471454976,KJ501264_2001.6986_USA_GA_Fulton_-84.27267_34.171485
866,873,0.0892909417152605,39.2575384302288,-75.0027155640183,39.2525993468892,-74.9684250729694,2.43604979447912,2.34675885276386,2000.72787550437,2000.81716644608,3.00661780042585,NA
873,874,0.0475789205245682,39.2525993468892,-74.9684250729694,39.2827883841843,-75.0212205289596,2.48362871500369,2.43604979447912,2000.81716644608,2000.86474536661,5.65681873078778,NA
874,31,0.836654633393001,39.2827883841843,-75.0212205289596,39.6010334673759,-73.7150929721529,3.32028334839669,2.48362871500369,2000.86474536661,2001.7014,117.74537183544,KJ501363_2001.7014_USA_OH_Franklin_-83.133264_40.021314
874,32,1.135254633393,39.2827883841843,-75.0212205289596,37.6725377172651,-66.5591876349822,3.61888334839669,2.48362871500369,2000.86474536661,2002,758.61929754368,DQ080062_2002_USA_LA_Iberia_-92.007856_29.563503
873,20,0.8842335539176,39.2525993468892,-74.9684250729694,38.5373828786265,-74.1241159600731,3.32028334839672,2.43604979447912,2000.81716644608,2001.7014,108.123340078773,KJ501275_2001.7014_USA_OH_Cuyahoga_-81.560107_41.530238
862,875,0.0486680676159708,39.1294159925148,-75.0581849168873,39.4888169448276,-75.1017669132646,2.21448715361711,2.16581908600114,2000.5469357376,2000.59560380522,40.185627328467,NA
875,38,0.4043961947797,39.4888169448276,-75.1017669132646,50.7162754329037,-57.6893289201521,2.61888334839681,2.21448715361711,2000.59560380522,2001,1844.67826452793,DQ080072_2001_USA_FL_PalmBeach_-80.104774_26.95881
875,876,0.1697508321562,39.4888169448276,-75.1017669132646,39.432746925884,-74.8327341376273,2.38423798577331,2.21448715361711,2000.59560380522,2000.76535463738,23.9506768917586,NA
876,877,0.227141171908599,39.432746925884,-74.8327341376273,21.5793131421071,-60.0374795245823,2.61137915768191,2.38423798577331,2000.76535463738,2000.99249580929,2434.66907166262,NA
877,878,0.183455401681,21.5793131421071,-60.0374795245823,21.6045194549437,-59.8932707471529,2.79483455936291,2.61137915768191,2000.99249580929,2001.17595121097,15.188806755627,NA
878,37,0.558248789034002,21.6045194549437,-59.8932707471529,21.4590304479387,-58.9362916145636,3.35308334839691,2.79483455936291,2001.17595121097,2001.7342,100.414629778666,KJ501235_2001.7342_USA_AR_Sebastian_-94.308543_34.95872
878,36,0.558248789034002,21.6045194549437,-59.8932707471529,21.7245805189346,-59.9003255694844,3.35308334839691,2.79483455936291,2001.17595121097,2001.7342,13.38557716329,KJ501234_2001.7342_USA_AR_Saline_-92.54645_34.560047
877,879,0.0549433100445107,21.5793131421071,-60.0374795245823,-2.84456122807866,-76.2995425305727,2.66632246772642,2.61137915768191,2000.99249580929,2001.04743911933,3245.02554694276,NA
879,34,0.689560880670399,-2.84456122807866,-76.2995425305727,-5.48695520342233,-75.9804462686323,3.35588334839682,2.66632246772642,2001.04743911933,2001.737,296.287031729112,KJ501282_2001.737_USA_WI_Waushara_-89.389608_44.003356
879,35,0.749860880670299,-2.84456122807866,-76.2995425305727,-2.20153099284352,-76.9457358344227,3.41618334839672,2.66632246772642,2001.04743911933,2001.7973,101.435540440762,KJ501443_2001.7973_USA_IL_Will_-88.238982_41.569751
876,33,0.9360453626234,39.432746925884,-74.8327341376273,43.6728365697224,-74.6525606919562,3.32028334839671,2.38423798577331,2000.76535463738,2001.7014,472.261422829258,KJ501455_2001.7014_USA_AL_Montgomery_-86.406652_32.125278
850,880,0.822105450294497,40.3410974390734,-73.6323032980794,40.7156629438751,-73.3331265902842,1.48339910521443,0.661293654919938,1999.04241030652,1999.86451575682,48.7808457979163,NA
880,881,0.363550724880103,40.7156629438751,-73.3331265902842,40.5323576705723,-73.2990959793679,1.84694983009454,1.48339910521443,1999.86451575682,2000.2280664817,20.6078402300635,NA
881,882,0.0770939274801776,40.5323576705723,-73.2990959793679,40.2973886564276,-73.4375837402166,1.92404375757472,1.84694983009454,2000.2280664817,2000.30516040918,28.6706133314313,NA
882,69,3.420839590822,40.2973886564276,-73.4375837402166,43.0927347475474,-77.5076136297845,5.34488334839672,1.92404375757472,2000.30516040918,2003.726,459.566892119829,KX547170_2003.726_USA_NY_Onondaga_-75.938065_43.084299
882,883,0.2632374723451,40.2973886564276,-73.4375837402166,40.229528279053,-73.2520367014843,2.18728122991982,1.92404375757472,2000.30516040918,2000.56839788152,17.4789102177586,NA
883,884,0.128522110764802,40.229528279053,-73.2520367014843,40.074034592708,-73.2413751081768,2.31580334068462,2.18728122991982,2000.56839788152,2000.69691999229,17.333914605993,NA
884,885,0.00289435786699777,40.074034592708,-73.2413751081768,40.0755591660715,-73.2818308986869,2.31869769855162,2.31580334068462,2000.69691999229,2000.69981435015,3.45042525901534,NA
885,886,0.0410422988652197,40.0755591660715,-73.2818308986869,39.9123162798675,-73.3262867331192,2.35973999741683,2.31869769855162,2000.69981435015,2000.74085664902,18.5641347233087,NA
886,887,0.009200683421561,39.9123162798675,-73.3262867331192,39.9212536383426,-73.3317773561398,2.3689406808384,2.35973999741683,2000.74085664902,2000.75005733244,1.09985752415671,NA
887,888,0.00420439334292055,39.9212536383426,-73.3317773561398,39.9175429325465,-73.3407305047256,2.37314507418132,2.3689406808384,2000.75005733244,2000.75426172578,0.868893457553326,NA
888,889,0.262063469943101,39.9175429325465,-73.3407305047256,40.0996113555755,-73.6357752533163,2.63520854412442,2.37314507418132,2000.75426172578,2001.01632519573,32.3069004529723,NA
889,890,1.754098246139,40.0996113555755,-73.6357752533163,40.2297822293362,-73.8116668521514,4.38930679026342,2.63520854412442,2001.01632519573,2002.77042344187,20.8303238148428,NA
890,188,1.956376558134,40.2297822293362,-73.8116668521514,40.2906003573884,-73.4324135802842,6.34568334839742,4.38930679026342,2002.77042344187,2004.7268,32.9224480046396,KX547277_2004.7268_USA_NY_Orange_-74.06686_41.380134
890,189,9.773276558134,40.2297822293362,-73.8116668521514,46.7938147115424,-98.1210780730337,14.1625833483974,4.38930679026342,2002.77042344187,2012.5437,2083.92467311712,KC333387_2012.5437_USA_TX_Harris_-94.981683_29.691695
889,891,0.0242691358351905,40.0996113555755,-73.6357752533163,45.1694097938579,-81.3351183578039,2.65947767995961,2.63520854412442,2001.01632519573,2001.04059433156,845.556353244194,NA
891,219,0.7183056684372,45.1694097938579,-81.3351183578039,44.8642242014125,-80.886931193807,3.37778334839681,2.65947767995961,2001.04059433156,2001.7589,48.9716163720684,KJ501453_2001.7589_USA_WI_Racine_-87.84365_42.763306
891,892,0.337309947343899,45.1694097938579,-81.3351183578039,45.0981029679707,-81.4341725955958,2.99678762730351,2.65947767995961,2001.04059433156,2001.37790427891,11.1143525299652,NA
892,346,0.476895721093301,45.0981029679707,-81.4341725955958,45.5138101959324,-82.1557490705341,3.47368334839681,2.99678762730351,2001.37790427891,2001.8548,73.0306809683009,KJ501509_2001.8548_USA_WI_Milwaukee_-88.016651_43.056547
892,220,2.345395721093,45.0981029679707,-81.4341725955958,53.7775214285262,-138.244144658947,5.34218334839651,2.99678762730351,2001.37790427891,2003.7233,4107.01978412809,KX547458_2003.7233_USA_NY_Suffolk_-73.034541_40.957607
888,893,0.0224542286430509,39.9175429325465,-73.3407305047256,39.8799628701368,-73.3111107934381,2.39559930282437,2.37314507418132,2000.75426172578,2000.77671595443,4.88891061842337,NA
893,894,0.0368725054386605,39.8799628701368,-73.3111107934381,39.8588363127091,-73.2698534766627,2.43247180826303,2.39559930282437,2000.77671595443,2000.81358845987,4.23765826589993,NA
894,895,0.3534873198853,39.8588363127091,-73.2698534766627,39.8275187912849,-73.0420224834219,2.78595912814833,2.43247180826303,2000.81358845987,2001.16707577975,19.7833732899156,NA
895,116,1.569924220249,39.8275187912849,-73.0420224834219,37.8287079321566,-76.0202202901231,4.35588334839733,2.78595912814833,2001.16707577975,2002.737,340.877555641524,KJ501467_2002.737_USA_MI_Wayne_-83.172902_42.078683
895,117,2.586324220248,39.8275187912849,-73.0420224834219,40.0255952006441,-73.033259291505,5.37228334839633,2.78595912814833,2001.16707577975,2003.7534,22.0633199300988,KX547381_2003.7534_USA_NY_Putnam_-73.631608_41.45401
894,896,4.235202664774,39.8588363127091,-73.2698534766627,40.1757181598162,-73.6069192292744,6.66767447303703,2.43247180826303,2000.81358845987,2005.04879112464,45.5001227176859,NA
896,206,1.553908875359,40.1757181598162,-73.6069192292744,40.1965993876552,-73.5895443153467,8.22158334839603,6.66767447303703,2005.04879112464,2006.6027,2.75448217290505,KX547268_2006.6027_USA_NY_Nassau_-73.486953_40.611928
896,897,1.042725333648,40.1757181598162,-73.6069192292744,40.4285190575665,-74.0197268142659,7.71039980668503,6.66767447303703,2005.04879112464,2006.09151645829,44.9481953953663,NA
897,898,0.9903925035507,40.4285190575665,-74.0197268142659,40.025048022351,-74.141920785435,8.70079231023573,7.71039980668503,2006.09151645829,2007.08190896184,46.1010694606239,NA
898,207,0.534491038160899,40.025048022351,-74.141920785435,39.97561021297,-74.0372936284204,9.23528334839663,8.70079231023573,2007.08190896184,2007.6164,10.4833186060606,KX547452_2007.6164_USA_NY_Nassau_-73.656738_40.618564
898,899,0.0108662323276398,40.025048022351,-74.141920785435,40.1061051367116,-74.6102915632821,8.71165854256337,8.70079231023573,2007.08190896184,2007.09277519417,40.9113148388903,NA
899,209,3.509924805833,40.1061051367116,-74.6102915632821,40.0235594414228,-75.0859122311875,12.2215833483964,8.71165854256337,2007.09277519417,2010.6027,41.5507601861293,KX547601_2010.6027_USA_NY_Nassau_-73.657803_40.622333
899,900,0.462190121575199,40.1061051367116,-74.6102915632821,38.8944364063729,-73.9095891690801,9.17384866413857,8.71165854256337,2007.09277519417,2007.55496531574,147.706191034847,NA
900,208,2.061434684258,38.8944364063729,-73.9095891690801,38.8327340573115,-73.7414091720388,11.2352833483966,9.17384866413857,2007.55496531574,2009.6164,16.1152996296824,KX547348_2009.6164_USA_NY_Rockland_-73.941081_41.197057
900,901,0.163711634624899,38.8944364063729,-73.9095891690801,38.8131255309253,-73.8161561648458,9.33756029876347,9.17384866413857,2007.55496531574,2007.71867695037,12.1468598544563,NA
901,211,0.956223049633,38.8131255309253,-73.8161561648458,39.0314612988399,-73.7083854713971,10.2937833483965,9.33756029876347,2007.71867695037,2008.6749,26.0365911090655,KX547558_2008.6749_USA_NY_Nassau_-73.464197_40.615468
901,210,0.997123049633,38.8131255309253,-73.8161561648458,38.840912984591,-73.7090124953256,10.3346833483965,9.33756029876347,2007.71867695037,2008.7158,9.79352242863827,KX547504_2008.7158_USA_NY_Rockland_-73.982617_41.156334
897,212,1.601683541711,40.4285190575665,-74.0197268142659,40.4044196121396,-73.9636279218709,9.31208334839603,7.71039980668503,2006.09151645829,2007.6932,5.45942625851815,KX547339_2007.6932_USA_NY_Suffolk_-72.916461_40.72873
893,902,0.00414344804009659,39.8799628701368,-73.3111107934381,39.8787928907625,-73.3167361262411,2.39974275086446,2.39559930282437,2000.77671595443,2000.78085940247,0.497906664698907,NA
902,903,0.0831013820689801,39.8787928907625,-73.3167361262411,39.8721594742991,-73.3414852569059,2.48284413293344,2.39974275086446,2000.78085940247,2000.86396078454,2.23966885274061,NA
903,904,1.048925294878,39.8721594742991,-73.3414852569059,39.9400111586329,-73.3993998619986,3.53176942781144,2.48284413293344,2000.86396078454,2001.91288607941,9.02858595829622,NA
904,232,2.674513920585,39.9400111586329,-73.3993998619986,40.3808213426961,-73.6944324260703,6.20628334839644,3.53176942781144,2001.91288607941,2004.5874,55.1196299350317,KX547313_2004.5874_USA_NY_Oswego_-76.337887_43.234872
904,233,3.635013920586,39.9400111586329,-73.3993998619986,39.9553175700196,-73.7824189063249,7.16678334839744,3.53176942781144,2001.91288607941,2005.5479,32.7328716561733,KX547199_2005.5479_USA_NY_Suffolk_-72.698073_40.786261
903,392,1.136039215463,39.8721594742991,-73.3414852569059,40.4689127612237,-74.6407091724804,3.61888334839644,2.48284413293344,2000.86396078454,2002,128.946855745815,AY795965_2002_USA_MI_Isabella_-84.987874_43.691302
902,905,0.013196998793509,39.8787928907625,-73.3167361262411,40.0191887165595,-74.4361894115936,2.41293974965797,2.39974275086446,2000.78085940247,2000.79405640126,96.8064859827993,NA
905,906,0.0721395942302312,40.0191887165595,-74.4361894115936,40.065846604637,-74.4804670966077,2.4850793438882,2.41293974965797,2000.79405640126,2000.86619599549,6.42021460176797,NA
906,205,2.750204004509,40.065846604637,-74.4804670966077,39.8179265958164,-74.1133502008855,5.2352833483972,2.4850793438882,2000.86619599549,2003.6164,41.7557338314855,KX547218_2003.6164_USA_NY_Monroe_-77.741875_43.005485
906,907,0.1737274565376,40.065846604637,-74.4804670966077,40.0797574383658,-74.434056097964,2.6588068004258,2.4850793438882,2000.86619599549,2001.03992345203,4.24613109784648,NA
907,908,1.708181631275,40.0797574383658,-74.434056097964,39.9922046128259,-74.0097133332575,4.3669884317008,2.6588068004258,2001.03992345203,2002.7481050833,37.4586854782352,NA
908,337,5.869394916696,39.9922046128259,-74.0097133332575,42.1201974549997,-80.2596373901314,10.2363833483968,4.3669884317008,2002.7481050833,2008.6175,575.464411816464,KX547309_2008.6175_USA_NY_Suffolk_-73.153416_40.920685
908,909,1.455052577521,39.9922046128259,-74.0097133332575,40.1353696358186,-74.07401968073,5.8220410092218,4.3669884317008,2002.7481050833,2004.20315766082,16.8531187967592,NA
909,338,3.391342339175,40.1353696358186,-74.07401968073,39.9997794891861,-74.0508011832079,9.2133833483968,5.8220410092218,2004.20315766082,2007.5945,15.2234802869736,KX547297_2007.5945_USA_NY_Orleans_-78.108903_43.325136
909,910,0.891619176853601,40.1353696358186,-74.07401968073,37.9262009475734,-75.4306377003805,6.7136601860754,5.8220410092218,2004.20315766082,2005.09477683768,272.472022780412,NA
910,911,2.489677983779,37.9262009475734,-75.4306377003805,37.2831410026764,-76.3480937149069,9.2033381698544,6.7136601860754,2005.09477683768,2007.58445482146,108.036390761581,NA
911,912,0.126298563663401,37.2831410026764,-76.3480937149069,37.3174356192076,-76.3874824447906,9.32963673351781,9.2033381698544,2007.58445482146,2007.71075338512,5.17129109209968,NA
912,339,1.96324661488,37.3174356192076,-76.3874824447906,36.2187367030443,-73.9343741205331,11.2928833483978,9.32963673351781,2007.71075338512,2009.674,250.620309466387,KX547517_2009.674_USA_NY_Ulster_-74.470779_41.966996
912,340,4.80014661488,37.3174356192076,-76.3874824447906,42.877654451854,-67.8229713537276,14.1297833483978,9.32963673351781,2007.71075338512,2012.5109,955.691158077027,KC333383_2012.5109_USA_TX_Harris_-95.087399_29.780632
911,913,0.0941205503385802,37.2831410026764,-76.3480937149069,37.3139156583955,-76.3867988002396,9.29745872019299,9.2033381698544,2007.58445482146,2007.6785753718,4.84619665981297,NA
913,341,1.984424628205,37.3139156583955,-76.3867988002396,36.9383842566809,-76.8806456327382,11.281883348398,9.29745872019299,2007.6785753718,2009.663,60.5728413709665,KX547518_2009.663_USA_NY_Columbia_-73.571507_42.362602
913,342,3.017324628205,37.3139156583955,-76.3867988002396,37.3948295740807,-77.0621953752355,12.314783348398,9.29745872019299,2007.6785753718,2010.6959,60.4414427125817,KX547494_2010.6959_USA_NY_Schenectady_-74.108048_42.769415
910,914,0.871972878177299,37.9262009475734,-75.4306377003805,37.8688519544504,-75.3168395706739,7.5856330642527,6.7136601860754,2005.09477683768,2005.96674971586,11.861515595787,NA
914,343,1.693550284145,37.8688519544504,-75.3168395706739,37.7689396236206,-74.5248086484166,9.27918334839771,7.5856330642527,2005.96674971586,2007.6603,70.5339422140125,HM488165_2007.6603_USA_CT_Fairfield_-73.373167_41.068763
914,915,1.584400661693,37.8688519544504,-75.3168395706739,-4.98785837230145,-157.156591480799,9.1700337259457,7.5856330642527,2005.96674971586,2007.55115037755,9647.35929556541,NA
915,344,1.025349622451,-4.98785837230145,-157.156591480799,-5.07762371685836,-156.931455216326,10.1953833483967,9.1700337259457,2007.55115037755,2008.5765,26.8920498549569,KJ501260_2008.5765_USA_SD_Day_-97.604302_45.260546
915,345,4.858649622451,-4.98785837230145,-157.156591480799,-9.9416953788294,-138.241642886962,14.0286833483967,9.1700337259457,2007.55115037755,2012.4098,2158.62623695689,KC711057_2012.4098_USA_TX_Denton_-97.050719_33.229881
907,916,0.864389946103199,40.0797574383658,-74.434056097964,40.0484787692864,-74.4784474756533,3.523196746529,2.6588068004258,2001.03992345203,2001.90431339813,5.14091557915034,NA
916,213,1.684686601868,40.0484787692864,-74.4784474756533,39.7968548034456,-74.213095137761,5.207883348397,3.523196746529,2001.90431339813,2003.589,36.0261886675298,KX547573_2003.589_USA_NY_Niagara_-78.952021_43.218632
916,214,4.753186601868,40.0484787692864,-74.4784474756533,39.8878906201598,-74.5120222214277,8.276383348397,3.523196746529,2001.90431339813,2006.6575,18.1053395345012,KX547229_2006.6575_USA_NY_Orleans_-78.095417_43.274398
905,186,0.8470435987388,40.0191887165595,-74.4361894115936,38.9488000121508,-80.5959120354488,3.25998334839677,2.41293974965797,2000.79405640126,2001.6411,542.368713983697,KJ501377_2001.6411_USA_OH_Allen_-84.209409_40.68497
